year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2010,2010-01-04,-0.5013318124804147,0.4,0.7028607846960642,0.4,0.20152897221564947,0.4,"['MU.OQ', 'NVDA.OQ', 'HRB.N', 'NYT.N', 'SUNE.N^D16', 'GS.N', 'A.N', 'CEPH.OQ^J11', 'TXN.OQ', 'IPG.N']","['PLD.N^F11', 'EQR.N', 'M.N', 'CHK.N^F20', 'GNW.N', 'ODP.OQ', 'EXPE.OQ', 'CNX.N', 'BXP.N', 'WELL.N']"
2010,2010-01-05,-0.6925317487675159,0.19999999999999996,0.2967302696795702,0.5,-0.39580147908794566,0.35,"['NYT.N', 'ANDV.N^J18', 'MU.OQ', 'SUN.N^J12', 'SNDK.OQ^E16', 'WYNN.OQ', 'ATI.N', 'X.N^F25', 'VLO.N', 'TIE.N^A13']","['EQR.N', 'AVB.N', 'DOC.N', 'PSA.N', 'SPG.N', 'WELL.N', 'GAP.N', 'ODP.OQ', 'AIG.N', 'LUV.N']"
2010,2010-01-06,-0.4019875434009118,0.30000000000000004,0.026027352467960434,0.6,-0.37596019093295135,0.45,"['WYNN.OQ', 'NYT.N', 'NBR.N', 'THC.N', 'ANDV.N^J18', 'S.N^G13', 'MU.OQ', 'GT.OQ', 'TIE.N^A13', 'SUN.N^J12']","['ICE.N', 'PBI.N', 'BBWI.N', 'MMC.N', 'AIG.N', 'APH.N', 'DUK.N', 'HOT.N^I16', 'SRE.N', 'TRV.N']"
2010,2010-01-07,-0.908146539319613,0.30000000000000004,0.18760865340751093,0.7,-0.7205378859121021,0.5,"['TIE.N^A13', 'ZION.OQ', 'NBR.N', 'NYT.N', 'F.N', 'MI.N^G11', 'MEE.N^F11', 'BKR.OQ', 'NOVL.OQ^D11', 'WYNN.OQ']","['TMUS.OQ', 'ICE.N', 'EXPE.OQ', 'VZ.N', 'HRB.N', 'LUMN.N', 'MCK.N', 'PSKY.OQ', 'JNPR.N^G25', 'TRV.N']"
2010,2010-01-08,-0.18580527328341562,0.4,0.3979314571714695,0.7,0.21212618388805388,0.55,"['ZION.OQ', 'MI.N^G11', 'LEN.N', 'SHLD.OQ^J18', 'NYT.N', 'HBAN.OQ', 'TIE.N^A13', 'F.N', 'NBR.N', 'RF.N']","['GME.N', 'ANF.N', 'GOOGL.OQ', 'IP.N', 'LMT.N', 'CTSH.OQ', 'AIG.N', 'R.N', 'PGN.N^G12', 'LUMN.N']"
2010,2010-01-11,0.02715261365382273,0.4,-0.016868594901465788,0.4,0.010284018752356943,0.4,"['ZION.OQ', 'MI.N^G11', 'LEN.N', 'SHLD.OQ^J18', 'X.N^F25', 'AKS.N^C20', 'NBR.N', 'CMI.N', 'RF.N', 'HBAN.OQ']","['TMUS.OQ', 'APOL.OQ^B17', 'VTRS.OQ', 'AGN.N^C15', 'MSI.N', 'BBY.N', 'EXPE.OQ', 'T.N', 'BRCM.OQ^B16', 'FRX.N^G14']"
2010,2010-01-12,0.6800163308933207,0.7,-0.5403792421788642,0.5,0.13963708871445646,0.6,"['LEN.N', 'ZION.OQ', 'CMI.N', 'MI.N^G11', 'F.N', 'RF.N', 'NYT.N', 'HBAN.OQ', 'SHLD.OQ^J18', 'TXT.N']","['OI.N', 'PWR.N', 'BTU.N^D16', 'ANDV.N^J18', 'AMD.OQ', 'FMC.N', 'VIAV.OQ', 'EK.N^A12', 'BBY.N', 'JBL.N']"
2010,2010-01-13,-0.10049455263517677,0.6,0.4511731157817219,0.6,0.35067856314654516,0.6,"['LEN.N', 'SHLD.OQ^J18', 'TXT.N', 'QLGC.OQ^H16', 'UPS.N', 'RF.N', 'BBWI.N', 'HIG.N', 'SVU.N^J18', 'AKS.N^C20']","['HWM.N', 'TIE.N^A13', 'TMUS.OQ', 'ATI.N', 'EA.OQ', 'MU.OQ', 'CRM.N', 'VIAV.OQ', 'SNDK.OQ^E16', 'AET.N^K18']"
2010,2010-01-14,-0.5479938575651326,0.30000000000000004,-0.019579366537752836,0.7,-0.5675732241028855,0.5,"['SHLD.OQ^J18', 'HIG.N', 'LEN.N', 'EK.N^A12', 'SVU.N^J18', 'FITB.OQ', 'RF.N', 'TNL.N', 'TWC.N^E16', 'QLGC.OQ^H16']","['GT.OQ', 'ANDV.N^J18', 'SUN.N^J12', 'ATI.N', 'TFCFA.OQ^C19', 'FSLR.OQ', 'OXY.N', 'VLO.N', 'CRM.N', 'ADI.OQ']"
2010,2010-01-15,0.4753404417072221,0.5,-0.17305491114653954,0.6,0.3022855305606826,0.55,"['TXT.N', 'TNL.N', 'EK.N^A12', 'TWC.N^E16', 'SVU.N^J18', 'RF.N', 'FITB.OQ', 'KEY.N', 'WYNN.OQ', 'TSN.N']","['S.N^G13', 'FSLR.OQ', 'PWR.N', 'ATI.N', 'WFM.OQ^H17', 'NEE.N', 'AN.N', 'KLAC.OQ', 'TIF.N^A21', 'CF.N']"
2010,2010-01-19,-0.39482411557079217,0.6,0.8319178412407144,0.7,0.4370937256699223,0.65,"['TNL.N', 'TWC.N^E16', 'KEY.N', 'SVU.N^J18', 'EK.N^A12', 'TSN.N', 'RF.N', 'TXT.N', 'MAR.OQ', 'ELV.N']","['AKS.N^C20', 'SLM.OQ', 'NYT.N', 'KLAC.OQ', 'SNDK.OQ^E16', 'TER.OQ', 'AMAT.OQ', 'WM.N', 'BBWI.N', 'NVLS.OQ^F12']"
2010,2010-01-20,0.08525460631384937,0.6,-0.4963799345124003,0.3,-0.41112532819855097,0.45,"['TXT.N', 'HUM.N', 'SVU.N^J18', 'TWC.N^E16', 'UNH.N', 'SE.N^B17', 'ZION.OQ', 'SHLD.OQ^J18', 'PH.N', 'TNL.N']","['THC.N', 'PWR.N', 'TIF.N^A21', 'FHN.N', 'FAST.OQ', 'LIFE.OQ^B14', 'BBWI.N', 'PAYX.OQ', 'RDC.N^D19', 'AKS.N^C20']"
2010,2010-01-21,0.27138256551688833,0.4,-1.2230378378987687,0.0,-0.9516552723818804,0.2,"['SVU.N^J18', 'ZION.OQ', 'MI.N^G11', 'HUM.N', 'SWY.N^A15', 'NTRS.OQ', 'RF.N', 'MTB.N', 'WMB.N', 'SLM.OQ']","['CSX.OQ', 'THC.N', 'TPR.N', 'WYNN.OQ', 'ODP.OQ', 'RRD.N^B22', 'AKS.N^C20', 'TIF.N^A21', 'S.N^G13', 'LEN.N']"
2010,2010-01-22,0.43194246130634645,0.30000000000000004,-1.0595185009836607,0.3,-0.6275760396773142,0.3,"['ZION.OQ', 'KEY.N', 'CMA.N', 'SVU.N^J18', 'RF.N', 'EL.N', 'MTB.N', 'HUM.N', 'STI.N^L19', 'FITB.OQ']","['TSS.N^I19', 'X.N^F25', 'MEE.N^F11', 'CLF.N', 'EK.N^A12', 'LM.N^H20', 'FCX.N', 'AKS.N^C20', 'PPG.N', 'IP.N']"
2010,2010-01-25,0.07605099733042363,0.8,0.2679720312245684,0.7,0.34402302855499206,0.75,"['HBAN.OQ', 'ISRG.OQ', 'CMA.N', 'KEY.N', 'EL.N', 'FITB.OQ', 'SVU.N^J18', 'STI.N^L19', 'CFN.N^C15', 'EBAY.OQ']","['COF.N', 'SLM.OQ', 'AMD.OQ', 'AXP.N', 'WDC.OQ', 'HOG.N', 'JBL.N', 'LNC.N', 'SUNE.N^D16', 'JNS.N^E17']"
2010,2010-01-26,0.29085781980957937,0.6,-0.02433893892554422,0.7,0.26651888088403514,0.65,"['HBAN.OQ', 'ISRG.OQ', 'FITB.OQ', 'EL.N', 'CMA.N', 'JCI.N^I16', 'AIZ.N', 'CFN.N^C15', 'ZION.OQ', 'EBAY.OQ']","['COF.N', 'HUM.N', 'TDC.N', 'AXP.N', 'TNL.N', 'DGX.N', 'GOOGL.OQ', 'SHLD.OQ^J18', 'MCO.N', 'SBUX.OQ']"
2010,2010-01-27,0.0788907357398678,0.7,0.47002505000811184,0.9,0.5489157857479796,0.8,"['ZION.OQ', 'TLAB.OQ^L13', 'SHW.N', 'ISRG.OQ', 'EL.N', 'EBAY.OQ', 'TGT.N', 'TRV.N', 'LXK.N^K16', 'VAR.N^D21']","['RF.N', 'X.N^F25', 'AIG.N', 'CI.N', 'CME.OQ', 'HUM.N', 'ICE.N', 'KEY.N', 'SVU.N^J18', 'TFC.N']"
2010,2010-01-28,0.1723736463741239,0.4,-0.3416293051503142,0.5,-0.1692556587761903,0.45,"['ATGE.N', 'HBAN.OQ', 'ZION.OQ', 'SHW.N', 'TLAB.OQ^L13', 'ROK.N', 'SPGI.N', 'MCO.N', 'APOL.OQ^B17', 'GILD.OQ']","['IGT.N^D15', 'QLGC.OQ^H16', 'CTRA.N', 'X.N^F25', 'MWV.N^G15', 'IPG.N', 'OI.N', 'DNR.N^G20', 'MCK.N', 'ADBE.OQ']"
2010,2010-01-29,0.45060813975196845,0.6,-0.9490674124445558,0.1,-0.4984592726925874,0.35,"['EK.N^A12', 'HBAN.OQ', 'ATGE.N', 'ZION.OQ', 'BA.N', 'ROK.N', 'SHW.N', 'SPGI.N', 'MCO.N', 'GNW.N']","['QCOM.OQ', 'MSI.N', 'LSI.OQ^E14', 'GEN.OQ', 'TER.OQ', 'TXT.N', 'ZBH.N', 'CFN.N^C15', 'QLGC.OQ^H16', 'JBL.N']"
2010,2010-02-01,-0.15823941300083524,0.7,1.6336082352048173,1.0,1.475368822203982,0.85,"['EK.N^A12', 'GNW.N', 'GILD.OQ', 'FITB.OQ', 'THC.N', 'CAH.N', 'ATGE.N', 'SPGI.N', 'SHW.N', 'BCR.N^L17']","['AVY.N', 'SNDK.OQ^E16', 'ARG.N^E16', 'LSI.OQ^E14', 'LEG.N', 'MU.OQ', 'BTU.N^D16', 'MEE.N^F11', 'CNX.N', 'AMD.OQ']"
2010,2010-02-02,-0.5785519094501762,0.6,0.3172132171977772,0.4,-0.26133869225239903,0.5,"['EK.N^A12', 'GNW.N', 'ZION.OQ', 'EFX.N', 'RF.N', 'CAH.N', 'SHW.N', 'FITB.OQ', 'EMN.N', 'WFC.N']","['TGNA.N', 'AMZN.OQ', 'NYT.N', 'BSX.N', 'APOL.OQ^B17', 'AABA.OQ^J19', 'PTV.N^K10', 'NWL.OQ', 'LLY.N', 'FHN.N']"
2010,2010-02-03,-0.05000364237547603,0.4,-0.16186115383423466,0.6,-0.2118647962097107,0.5,"['EK.N^A12', 'GNW.N', 'DHI.N', 'LXK.N^K16', 'EMR.N', 'LEN.N', 'PHM.N', 'CMI.N', 'DNR.N^G20', 'S.N^G13']","['AMZN.OQ', 'CPWR.OQ^L14', 'BSX.N', 'JNS.N^E17', 'TGNA.N', 'J.N', 'QCOM.OQ', 'AGN.N^C15', 'FHN.N', 'AIG.N']"
2010,2010-02-04,1.3476676270187902,0.6,-1.184106368830041,0.3,0.16356125818874911,0.45,"['EK.N^A12', 'LXK.N^K16', 'DHI.N', 'CMI.N', 'EMR.N', 'PHM.N', 'CBRE.N', 'TFCFA.OQ^C19', 'WHR.N', 'MAS.N']","['ZION.OQ', 'WU.N', 'R.N', 'MI.N^G11', 'RL.N', 'CHRW.OQ', 'FHI.N', 'WBA.OQ^H25', 'STI.N^L19', 'HBAN.OQ']"
2010,2010-02-05,0.21706172844143862,0.8,0.7195440478771328,0.7,0.9366057763185713,0.75,"['LXK.N^K16', 'DHI.N', 'ANF.N', 'M.N', 'ROP.OQ', 'CMI.N', 'TFCFA.OQ^C19', 'SWK.N', 'EMR.N', 'EL.N']","['EK.N^A12', 'SUNE.N^D16', 'GNW.N', 'MWW.N^K16', 'TIE.N^A13', 'MA.N', 'CLF.N', 'ZION.OQ', 'ODP.OQ', 'AKS.N^C20']"
2010,2010-02-08,0.40251584835709897,0.7,-0.09996787388057135,0.6,0.3025479744765276,0.65,"['ARG.N^E16', 'LXK.N^K16', 'BRCM.OQ^B16', 'HOT.N^I16', 'PBI.N', 'NEM.N', 'TSN.N', 'ANF.N', 'GAP.N', 'SUNE.N^D16']","['APD.N', 'LEN.N', 'DNB.N^B19', 'AVP.N^A20', 'JWN.N^E25', 'WHR.N', 'TXT.N', 'CBRE.N', 'FLR.N', 'PWR.N']"
2010,2010-02-09,-0.22596535490080383,0.4,0.4447216545467579,0.5,0.21875629964595406,0.45,"['ARG.N^E16', 'HAS.OQ', 'LXK.N^K16', 'TSN.N', 'HOT.N^I16', 'BRCM.OQ^B16', 'PBI.N', 'RVTY.N', 'EA.OQ', 'FMC.N']","['EK.N^A12', 'DNB.N^B19', 'AFL.N', 'THC.N', 'ATGE.N', 'AIZ.N', 'PCL.N^B16', 'WFC.N', 'STZ.N', 'VIAB.OQ^L19']"
2010,2010-02-10,0.11815556146865121,0.30000000000000004,0.21469687151356132,0.7,0.3328524329822125,0.5,"['ARG.N^E16', 'HAS.OQ', 'LXK.N^K16', 'HAR.N^C17', 'TSN.N', 'S.N^G13', 'CMI.N', 'BRCM.OQ^B16', 'FMC.N', 'CTSH.OQ']","['EA.OQ', 'GME.N', 'HIG.N', 'PFG.OQ', 'ATGE.N', 'DNB.N^B19', 'TAP.N', 'DOC.N', 'NEE.N', 'APD.N']"
2010,2010-02-11,-0.496769310967045,0.30000000000000004,-0.08768009045495657,0.4,-0.5844494014220016,0.35,"['HAR.N^C17', 'AIG.N', 'ARG.N^E16', 'HAS.OQ', 'LXK.N^K16', 'TSN.N', 'BRCM.OQ^B16', 'CTSH.OQ', 'TNL.N', 'NYX.N^K13']","['DF.N^K19', 'NYT.N', 'S.N^G13', 'EOG.N', 'SNI.OQ^C18', 'MU.OQ', 'TAP.N', 'CCEP.OQ', 'FIS.N', 'FSLR.OQ']"
2010,2010-02-12,0.09338214985185334,0.30000000000000004,-0.19306715441468175,0.5,-0.09968500456282842,0.4,"['HAR.N^C17', 'AIG.N', 'AYE.N^B11', 'CLF.N', 'HAS.OQ', 'LEN.N', 'CMI.N', 'TSN.N', 'TNL.N', 'CAT.N']","['BSX.N', 'FLIR.OQ^E21', 'ECL.N', 'SNI.OQ^C18', 'S.N^G13', 'MAS.N', 'FE.N', 'DF.N^K19', 'PLD.N^F11', 'CCEP.OQ']"
2010,2010-02-16,-0.8211443023687719,0.4,0.2661960840122047,0.1,-0.5549482183565673,0.25,"['HAR.N^C17', 'VIAV.OQ', 'AIG.N', 'ODP.OQ', 'LEN.N', 'CLF.N', 'MSI.N', 'CMI.N', 'AYE.N^B11', 'NYX.N^K13']","['FLIR.OQ^E21', 'S.N^G13', 'CFN.N^C15', 'ADBE.OQ', 'FE.N', 'TXT.N', 'BSX.N', 'SNI.OQ^C18', 'DVA.N', 'HUM.N']"
2010,2010-02-17,0.3169733796742456,0.9,0.5853561761046139,0.9,0.9023295557788595,0.9,"['VIAV.OQ', 'ODP.OQ', 'CLF.N', 'X.N^F25', 'AKS.N^C20', 'AIG.N', 'RRC.N', 'CMI.N', 'MSI.N', 'HAR.N^C17']","['CTAS.OQ', 'UNH.N', 'ELV.N', 'S.N^G13', 'FLIR.OQ^E21', 'FE.N', 'BSX.N', 'CFN.N^C15', 'ADM.N', 'HUM.N']"
2010,2010-02-18,-0.17596739676594558,0.7,0.07116862184828901,0.3,-0.10479877491765657,0.5,"['WFM.OQ^H17', 'ODP.OQ', 'RRC.N', 'X.N^F25', 'DE.N', 'VIAV.OQ', 'AKS.N^C20', 'FSLR.OQ', 'ADSK.OQ', 'SNDK.OQ^E16']","['FTI.N^A17', 'FE.N', 'SRE.N', 'AMZN.OQ', 'CTAS.OQ', 'FLIR.OQ^E21', 'MDLZ.OQ', 'NBR.N', 'PFE.N', 'DF.N^K19']"
2010,2010-02-19,0.3592517765974504,0.7,0.3558041499501879,0.7,0.7150559265476383,0.7,"['WFM.OQ^H17', 'CLF.N', 'BKNG.OQ', 'DE.N', 'FSLR.OQ', 'CHK.N^F20', 'ODP.OQ', 'GT.OQ', 'VIAV.OQ', 'THC.N']","['NVDA.OQ', 'ORLY.OQ', 'FTI.N^A17', 'WYNN.OQ', 'DHI.N', 'IGT.N^D15', 'ZION.OQ', 'SRE.N', 'KEY.N', 'MA.N']"
2010,2010-02-22,-0.2690849832343978,0.4,-0.14078401570741808,0.4,-0.40986899894181583,0.4,"['CLF.N', 'SII.N^H10', 'X.N^F25', 'BKNG.OQ', 'INTU.OQ', 'JCP.N^E20', 'WFM.OQ^H17', 'CHK.N^F20', 'TEG.N^F15', 'JNPR.N^G25']","['FSLR.OQ', 'APOL.OQ^B17', 'DELL.OQ^J13', 'NVDA.OQ', 'GT.OQ', 'SLB.N', 'AMAT.OQ', 'MAS.N', 'HUM.N', 'NTAP.OQ']"
2010,2010-02-23,0.5809966861076019,0.4,-0.9441503483388589,0.1,-0.363153662231257,0.25,"['SII.N^H10', 'CLF.N', 'MIL.N^G10', 'PLL.N^H15', 'JCP.N^E20', 'X.N^F25', 'PWR.N', 'INTU.OQ', 'VIAV.OQ', 'AIG.N']","['FSLR.OQ', 'SWN.N^J24', 'SLB.N', 'HRB.N', 'GT.OQ', 'DNR.N^G20', 'NBL.OQ^J20', 'NBR.N', 'NTAP.OQ', 'WMB.N']"
2010,2010-02-24,-0.46005705209713366,0.5,0.09350290266470887,0.4,-0.3665541494324248,0.45,"['MIL.N^G10', 'SII.N^H10', 'ODP.OQ', 'EXPD.N', 'WFM.OQ^H17', 'PWR.N', 'PLL.N^H15', 'VIAV.OQ', 'JCP.N^E20', 'CLF.N']","['THC.N', 'MEE.N^F11', 'RSH.N^B15', 'FSLR.OQ', 'LEN.N', 'RRC.N', 'DNR.N^G20', 'CNX.N', 'AKS.N^C20', 'PXD.N^E24']"
2010,2010-02-25,-0.034733047775897294,0.30000000000000004,0.012037983857426743,0.8,-0.02269506391847055,0.55,"['MIL.N^G10', 'SII.N^H10', 'VIAV.OQ', 'ADSK.OQ', 'M.N', 'EXPD.N', 'CLF.N', 'JNPR.N^G25', 'JCP.N^E20', 'PLL.N^H15']","['HRB.N', 'AKS.N^C20', 'WDC.OQ', 'ATI.N', 'FCX.N', 'RRC.N', 'MON.N^F18', 'PHM.N', 'DHI.N', 'S.N^G13']"
2010,2010-02-26,-0.3150089090787051,0.30000000000000004,-0.023621256037361975,0.4,-0.3386301651160671,0.35,"['MIL.N^G10', 'CCEP.OQ', 'KDP.OQ', 'IRM.N', 'CLF.N', 'ADSK.OQ', 'VTRS.OQ', 'SII.N^H10', 'VIAV.OQ', 'ESRX.OQ^L18']","['GME.N', 'MON.N^F18', 'KO.N', 'QCOM.OQ', 'ES.N', 'KG.N^C11', 'WDC.OQ', 'FSLR.OQ', 'PHM.N', 'CTXS.OQ^J22']"
2010,2010-03-01,-1.137114837413387,0.5,0.45158241590683995,0.5,-0.685532421506547,0.5,"['CCEP.OQ', 'MIL.N^G10', 'VTRS.OQ', 'KDP.OQ', 'VIAV.OQ', 'ODP.OQ', 'CLF.N', 'IRM.N', 'ESRX.OQ^L18', 'IPG.N']","['AIG.N', 'CNP.N', 'FLR.N', 'GME.N', 'VMC.N', 'IP.N', 'NOVL.OQ^D11', 'LO.N^F15', 'MON.N^F18', 'PNW.N']"
2010,2010-03-02,0.21211371028213497,0.8,0.4020737648799354,0.7,0.6141874751620704,0.75,"['MIL.N^G10', 'IPG.N', 'VIAV.OQ', 'ODP.OQ', 'CLF.N', 'CCEP.OQ', 'SNDK.OQ^E16', 'RDC.N^D19', 'MU.OQ', 'VTRS.OQ']","['AES.N', 'QCOM.OQ', 'TMUS.OQ', 'VMC.N', 'FLR.N', 'LO.N^F15', 'MON.N^F18', 'HRB.N', 'CNP.N', 'LHX.N']"
2010,2010-03-03,0.028317725566568093,0.30000000000000004,0.1324265099164894,0.6,0.1607442354830575,0.45,"['MIL.N^G10', 'IPG.N', 'SNDK.OQ^E16', 'CCEP.OQ', 'VIAV.OQ', 'CNX.N', 'CLF.N', 'RDC.N^D19', 'MEE.N^F11', 'FLS.N']","['SPLS.OQ^I17', 'VMC.N', 'HRB.N', 'AES.N', 'FLR.N', 'AIG.N', 'BBBY.OQ^E23', 'Q.N^D11', 'GME.N', 'TFC.N']"
2010,2010-03-04,0.011925319484681101,0.6,0.18959259818336155,0.5,0.20151791766804264,0.55,"['NOVL.OQ^D11', 'MIL.N^G10', 'IPG.N', 'CCEP.OQ', 'EP.N^E12', 'TIE.N^A13', 'ANDV.N^J18', 'VIAV.OQ', 'MEE.N^F11', 'FTI.N^A17']","['SPLS.OQ^I17', 'TDC.N', 'TFC.N', 'WDC.OQ', 'PLD.N^F11', 'PFE.N', 'CHRW.OQ', 'DGX.N', 'HRB.N', 'PBCT.OQ^D22']"
2010,2010-03-05,-0.48974975232959334,0.4,0.7004997855148168,0.7,0.2107500331852235,0.55,"['NOVL.OQ^D11', 'ANF.N', 'AKS.N^C20', 'TIE.N^A13', 'IPG.N', 'ANDV.N^J18', 'BIG.N^I24', 'MIL.N^G10', 'LM.N^H20', 'JBL.N']","['SWN.N^J24', 'UNH.N', 'AVY.N', 'COF.N', 'IGT.N^D15', 'FRX.N^G14', 'HAR.N^C17', 'ZION.OQ', 'PWR.N', 'PLD.N^F11']"
2010,2010-03-08,-0.054940415271145494,0.4,0.05036541273162981,0.5,-0.004575002539515684,0.45,"['ANF.N', 'TIE.N^A13', 'AKS.N^C20', 'MEE.N^F11', 'LM.N^H20', 'ANDV.N^J18', 'IPG.N', 'AIG.N', 'NOVL.OQ^D11', 'MWW.N^K16']","['FTR.OQ^D20', 'LUMN.N', 'CF.N', 'IGT.N^D15', 'HRB.N', 'LH.N', 'PWR.N', 'CHK.N^F20', 'WBA.OQ^H25', 'S.N^G13']"
2010,2010-03-09,-0.31273886699948383,0.6,-0.014036885257558807,0.4,-0.32677575225704264,0.5,"['ANF.N', 'AIG.N', 'X.N^F25', 'MET.N', 'TIE.N^A13', 'DF.N^K19', 'SLM.OQ', 'ANDV.N^J18', 'CPWR.OQ^L14', 'LM.N^H20']","['CF.N', 'CHK.N^F20', 'RAI.N^G17', 'SRCL.OQ^K24', 'LUMN.N', 'SPLS.OQ^I17', 'DVA.N', 'LH.N', 'SCG.N^A19', 'AMT.N']"
2010,2010-03-10,-0.7291558866923972,0.09999999999999998,0.28728182926374446,0.5,-0.4418740574286527,0.3,"['AIG.N', 'C.N', 'ANF.N', 'AKAM.OQ', 'TIE.N^A13', 'MET.N', 'ODP.OQ', 'S.N^G13', 'CPWR.OQ^L14', 'X.N^F25']","['IVZ.N', 'CF.N', 'WFM.OQ^H17', 'RAI.N^G17', 'TXN.OQ', 'HAL.N', 'NBR.N', 'BSX.N', 'PDCO.OQ^D25', 'FSLR.OQ']"
2010,2010-03-11,-0.33292899026895595,0.4,0.21337171530195304,0.6,-0.11955727496700291,0.5,"['AIG.N', 'C.N', 'AKAM.OQ', 'ZION.OQ', 'S.N^G13', 'MET.N', 'VLO.N', 'DNR.N^G20', 'RSH.N^B15', 'OI.N']","['EQT.N', 'DVA.N', 'IVZ.N', 'JCI.N^I16', 'WDC.OQ', 'BSX.N', 'HAL.N', 'KR.N', 'KSS.N', 'WFM.OQ^H17']"
2010,2010-03-12,0.44272701584217106,0.7,0.12270164823742338,0.7,0.5654286640795945,0.7,"['AIG.N', 'C.N', 'ZION.OQ', 'SUNE.N^D16', 'HBAN.OQ', 'KEY.N', 'S.N^G13', 'AKAM.OQ', 'MET.N', 'STI.N^L19']","['EQT.N', 'ZBH.N', 'ADM.N', 'KR.N', 'LEN.N', 'NSM.N^I11', 'XL.N^I18', 'DE.N', 'AKS.N^C20', 'IVZ.N']"
2010,2010-03-15,0.20445629197678056,0.6,-0.16345606073278973,0.3,0.041000231243990826,0.45,"['SUNE.N^D16', 'HBAN.OQ', 'ZION.OQ', 'AIG.N', 'CLF.N', 'AKAM.OQ', 'PXD.N^E24', 'OI.N', 'PLD.N^F11', 'SVU.N^J18']","['PLL.N^H15', 'ADM.N', 'CF.N', 'AKS.N^C20', 'SCHW.N', 'LEN.N', 'EXPE.OQ', 'LHX.N', 'TER.OQ', 'PPL.N']"
2010,2010-03-16,-0.34779550411021304,0.7,0.7186836454117959,0.7,0.3708881413015828,0.7,"['SVU.N^J18', 'ZION.OQ', 'CTXS.OQ^J22', 'SUNE.N^D16', 'CLF.N', 'THC.N', 'MI.N^G11', 'UNM.N', 'DFS.N^E25', 'STJ.N^A17']","['BSX.N', 'CNX.N', 'KLAC.OQ', 'TER.OQ', 'NYT.N', 'PLL.N^H15', 'DVN.N', 'LEN.N', 'RDC.N^D19', 'GNW.N']"
2010,2010-03-17,-0.38865105654700727,0.5,0.32417873466577296,0.5,-0.0644723218812343,0.5,"['ZION.OQ', 'CLF.N', 'GE.N', 'KDP.OQ', 'MWW.N^K16', 'AMD.OQ', 'TFC.N', 'HOG.N', 'PXD.N^E24', 'PFG.OQ']","['S.N^G13', 'TNL.N', 'SWN.N^J24', 'DVN.N', 'WU.N', 'AIG.N', 'CNX.N', 'PLL.N^H15', 'TDC.N', 'CF.N']"
2010,2010-03-18,0.7598381207688095,0.8,-0.46155526564987026,0.3,0.29828285511893926,0.55,"['ZION.OQ', 'LSI.OQ^E14', 'HBAN.OQ', 'AMD.OQ', 'PFG.OQ', 'MWW.N^K16', 'MI.N^G11', 'VMC.N', 'LNC.N', 'MEE.N^F11']","['DVN.N', 'CTXS.OQ^J22', 'CF.N', 'NBR.N', 'CNX.N', 'CHK.N^F20', 'TDC.N', 'TNL.N', 'RSH.N^B15', 'SNDK.OQ^E16']"
2010,2010-03-19,0.2898393500004356,0.7,-0.5069623935770299,0.2,-0.2171230435765943,0.45,"['LSI.OQ^E14', 'GME.N', 'ZION.OQ', 'PFG.OQ', 'S.N^G13', 'FHN.N', 'NKE.N', 'CBRE.N', 'GE.N', 'FDX.N']","['CHK.N^F20', 'NBR.N', 'SWN.N^J24', 'CTRA.N', 'DVN.N', 'ROST.OQ', 'EOG.N', 'DO.N^D20', 'BKR.OQ', 'RRC.N']"
2010,2010-03-22,-0.06126417424714583,0.8,0.26237188409930806,0.6,0.20110770985216223,0.7,"['LSI.OQ^E14', 'GME.N', 'AET.N^K18', 'FHN.N', 'CI.N', 'CVH.N^E13', 'S.N^G13', 'GLW.N', 'ELV.N', 'AMGN.OQ']","['HBAN.OQ', 'SLM.OQ', 'ODP.OQ', 'BKR.OQ', 'BJS.N^D10', 'CTRA.N', 'ETFC.OQ^J20', 'NBR.N', 'DOW.N^I17', 'CAM.N^D16']"
2010,2010-03-23,-0.36110596169827736,0.5,0.3450213397447729,0.4,-0.016084621953504463,0.45,"['LSI.OQ^E14', 'THC.N', 'GME.N', 'AET.N^K18', 'WYNN.OQ', 'CI.N', 'Q.N^D11', 'IGT.N^D15', 'WDC.OQ', 'VMC.N']","['ETFC.OQ^J20', 'FSLR.OQ', 'AIG.N', 'CTRA.N', 'CHK.N^F20', 'CNX.N', 'KR.N', 'EQT.N', 'AES.N', 'BKR.OQ']"
2010,2010-03-24,0.4434990994271873,0.6,0.012078543582192246,0.7,0.45557764300937953,0.65,"['TIE.N^A13', 'THC.N', 'GME.N', 'LSI.OQ^E14', 'Q.N^D11', 'CLF.N', 'WDC.OQ', 'JCP.N^E20', 'HAR.N^C17', 'TER.OQ']","['NBR.N', 'APH.N', 'AIG.N', 'AABA.OQ^J19', 'BKR.OQ', 'SII.N^H10', 'NBL.OQ^J20', 'SLB.N', 'GOOGL.OQ', 'CNX.N']"
